NOT RECORDING THIS RUN ...
('connect ', '8122fbaae86c4da4903b62cd4bc363a8')
0.0000, -3.6742, 108.9131, -135.1961, 21.8763, 0.3675, 
0.0000, -2.6445, 109.2659, -135.0493, 21.2036, 0.3743, 
0.0000, -2.6445, 109.2659, -135.0493, 21.2036, 0.3743, 
0.0000, -2.6445, 109.2659, -135.0493, 21.2036, 0.3743, 
0.0000, -3.2584, 109.9355, -134.7624, 19.8704, 0.3876, 
0.0000, -3.2584, 109.9355, -134.7624, 19.8704, 0.3876, 
0.0000, -3.2584, 109.9355, -134.7624, 19.8704, 0.3876, 
0.0000, -3.6530, 110.5574, -134.4846, 18.5531, 0.4010, 
0.0000, -3.6530, 110.5574, -134.4846, 18.5531, 0.4010, 
0.0000, -3.6530, 110.5574, -134.4846, 18.5531, 0.4010, 
0.0000, -2.9176, 110.9934, -134.2836, 17.5750, 0.4104, 
0.0000, -2.9176, 110.9934, -134.2836, 17.5750, 0.4104, 
0.0000, -2.9176, 110.9934, -134.2836, 17.5750, 0.4104, 
0.0000, -5.3261, 111.5331, -134.0230, 16.2697, 0.4246, 
0.0000, -5.3261, 111.5331, -134.0230, 16.2697, 0.4246, 
0.0000, -5.3261, 111.5331, -134.0230, 16.2697, 0.4246, 
0.0000, -5.2962, 112.1420, -133.7106, 14.6741, 0.4441, 
0.0000, -5.2962, 112.1420, -133.7106, 14.6741, 0.4441, 
0.0000, -5.2962, 112.1420, -133.7106, 14.6741, 0.4441, 
0.0000, -5.9234, 112.5784, -133.4736, 13.4154, 0.4600, 
0.0000, -4.1099, 112.6808, -133.4167, 13.1049, 0.4637, 
0.0000, -4.1099, 112.6808, -133.4167, 13.1049, 0.4637, 
0.0000, -4.1099, 112.9728, -133.2527, 12.1778, 0.4735, 
0.0000, -4.1099, 112.9728, -133.2527, 12.1778, 0.4735, 
0.0000, -4.1099, 112.9728, -133.2527, 12.1778, 0.4735, 
0.0000, -4.8591, 113.2441, -133.0971, 11.8145, 0.4826, 
0.0000, -4.8591, 113.2441, -133.0971, 11.8145, 0.4826, 
0.0000, -4.8591, 113.2441, -133.0971, 11.8145, 0.4826, 
0.0000, -5.0985, 113.6846, -132.8359, 11.2285, 0.4977, 
0.0000, -5.0985, 113.6846, -132.8359, 11.2285, 0.4977, 
0.0000, -5.0985, 113.6846, -132.8359, 11.2285, 0.4977, 
0.0000, -3.2249, 114.2102, -132.5190, 11.5275, 0.5127, 
0.0000, -3.2249, 114.2102, -132.5190, 11.5275, 0.5127, 
0.0000, -3.2249, 114.2102, -132.5190, 11.5275, 0.5127, 
0.0000, -3.0054, 114.4676, -132.3621, 11.0493, 0.5195, 
0.0000, -1.3381, 114.6399, -132.2573, 11.2843, 0.5226, 
0.0000, -1.3381, 114.6399, -132.2573, 11.2843, 0.5226, 
0.0000, -1.3381, 114.6399, -132.2573, 11.2843, 0.5226, 
0.2050, -0.9265, 114.8987, -132.1013, 11.3405, 0.5261, 
0.2050, -0.9265, 114.8987, -132.1013, 11.3405, 0.5261, 
0.2050, -0.9265, 114.8987, -132.1013, 11.3405, 0.5261, 
0.4080, -2.6345, 115.1586, -131.9428, 11.1226, 0.5298, 
0.4080, -2.6345, 115.1586, -131.9428, 11.1226, 0.5298, 
0.4080, -2.6345, 115.1586, -131.9428, 11.1226, 0.5298, 
0.6472, -0.9192, 115.5184, -131.7235, 12.0676, 0.5337, 
0.6472, -0.9192, 115.5184, -131.7235, 12.0676, 0.5337, 
0.6472, -0.9192, 115.5184, -131.7235, 12.0676, 0.5337, 
0.8656, -1.4824, 115.8958, -131.4924, 12.6996, 0.5382, 
0.8656, -1.4824, 115.8958, -131.4924, 12.6996, 0.5382, 
0.8656, -1.4824, 115.8958, -131.4924, 12.6996, 0.5382, 
1.0000, -2.5357, 116.2959, -131.2421, 13.5602, 0.5431, 
1.0000, -2.5357, 116.2959, -131.2421, 13.5602, 0.5431, 
1.0000, -2.5357, 116.2959, -131.2421, 13.5602, 0.5431, 
1.0000, -2.1934, 116.6127, -131.0409, 14.2579, 0.5480, 
1.0000, -2.1934, 116.6127, -131.0409, 14.2579, 0.5480, 
1.0000, -2.1934, 116.6127, -131.0409, 14.2579, 0.5480, 
0.7857, -1.9751, 117.0517, -130.7590, 14.8925, 0.5545, 
0.7857, -1.9751, 117.0517, -130.7590, 14.8925, 0.5545, 
0.7857, -1.9751, 117.0517, -130.7590, 14.8925, 0.5545, 
0.5894, -1.5102, 117.3914, -130.5392, 15.1877, 0.5597, 
0.5894, -1.5102, 117.3914, -130.5392, 15.1877, 0.5597, 
0.5894, -1.5102, 117.3914, -130.5392, 15.1877, 0.5597, 
0.3729, -2.0047, 117.8508, -130.2383, 15.4310, 0.5659, 
0.3729, -2.0047, 117.8508, -130.2383, 15.4310, 0.5659, 
0.3729, -2.0047, 117.8508, -130.2383, 15.4310, 0.5659, 
0.1498, -5.5875, 118.3067, -129.9251, 15.4610, 0.5774, 
0.1498, -5.5875, 118.3067, -129.9251, 15.4610, 0.5774, 
0.1498, -5.5875, 118.3067, -129.9251, 15.4610, 0.5774, 
0.0000, -6.5885, 118.6411, -129.6828, 15.3541, 0.5897, 
0.0000, -6.5885, 118.6411, -129.6828, 15.3541, 0.5897, 
0.0000, -6.5885, 118.6411, -129.6828, 15.3541, 0.5897, 
0.0000, -6.9148, 118.9681, -129.4352, 15.2624, 0.6044, 
0.0000, -6.9148, 118.9681, -129.4352, 15.2624, 0.6044, 
0.0000, -6.9148, 118.9681, -129.4352, 15.2624, 0.6044, 
0.0000, -7.4566, 119.3925, -129.0972, 15.1261, 0.6261, 
0.0000, -7.4566, 119.3925, -129.0972, 15.1261, 0.6261, 
0.0000, -7.4566, 119.3925, -129.0972, 15.1261, 0.6261, 
0.0000, -8.1392, 119.7018, -128.8376, 15.0159, 0.6438, 
0.0000, -8.1392, 119.7018, -128.8376, 15.0159, 0.6438, 
0.0000, -8.1392, 119.7018, -128.8376, 15.0159, 0.6438, 
0.0000, -6.5644, 120.1046, -128.4863, 14.8991, 0.6668, 
0.0000, -6.5644, 120.1046, -128.4863, 14.8991, 0.6668, 
0.0000, -6.5644, 120.1046, -128.4863, 14.8991, 0.6668, 
0.0000, -6.1039, 120.4981, -128.1305, 14.7907, 0.6880, 
0.0000, -6.1039, 120.4981, -128.1305, 14.7907, 0.6880, 
0.0000, -6.1039, 120.4981, -128.1305, 14.7907, 0.6880, 
0.0000, -5.9317, 120.7875, -127.8606, 14.7341, 0.7032, 
0.0000, -5.9317, 120.7875, -127.8606, 14.7341, 0.7032, 
0.0000, -5.9317, 120.7875, -127.8606, 14.7341, 0.7032, 
0.0000, -7.0345, 121.1632, -127.4960, 14.6139, 0.7240, 
0.0000, -7.0345, 121.1632, -127.4960, 14.6139, 0.7240, 
0.0000, -7.0345, 121.1632, -127.4960, 14.6139, 0.7240, 
0.0000, -9.8742, 121.4340, -127.2163, 14.4769, 0.7425, 
0.0000, -9.8742, 121.4340, -127.2163, 14.4769, 0.7425, 
0.0000, -8.0025, 121.6970, -126.9324, 14.3921, 0.7620, 
0.0000, -8.0025, 121.6970, -126.9324, 14.3921, 0.7620, 
0.0000, -8.0025, 121.6970, -126.9324, 14.3921, 0.7620, 
0.2038, -7.3735, 121.9543, -126.6453, 14.3833, 0.7803, 
0.2038, -7.3735, 121.9543, -126.6453, 14.3833, 0.7803, 
0.2038, -7.3735, 121.9543, -126.6453, 14.3833, 0.7803, 
0.4059, -5.3951, 122.2116, -126.3528, 14.6962, 0.7971, 
0.4059, -5.3951, 122.2116, -126.3528, 14.6962, 0.7971, 
0.4059, -5.3951, 122.2116, -126.3528, 14.6962, 0.7971, 
0.6362, -5.4899, 122.5589, -125.9490, 15.1128, 0.8165, 
0.6362, -5.4899, 122.5589, -125.9490, 15.1128, 0.8165, 
0.6362, -5.4899, 122.5589, -125.9490, 15.1128, 0.8165, 
0.8387, -4.8326, 122.9146, -125.5238, 15.7914, 0.8352, 
0.8387, -4.8326, 122.9146, -125.5238, 15.7914, 0.8352, 
0.8387, -4.8326, 122.9146, -125.5238, 15.7914, 0.8352, 
1.0000, -2.2720, 123.1916, -125.1901, 16.4420, 0.8472, 
1.0000, -2.2720, 123.1916, -125.1901, 16.4420, 0.8472, 
1.0000, -2.2720, 123.1916, -125.1901, 16.4420, 0.8472, 
1.0000, -1.2774, 123.5789, -124.7250, 17.3087, 0.8574, 
1.0000, -1.2774, 123.5789, -124.7250, 17.3087, 0.8574, 
1.0000, -1.2774, 123.5789, -124.7250, 17.3087, 0.8574, 
1.0000, -2.3634, 123.8796, -124.3606, 17.7538, 0.8642, 
1.0000, -1.6033, 124.0853, -124.1093, 18.1724, 0.8686, 
1.0000, -1.6033, 124.0853, -124.1093, 18.1724, 0.8686, 
1.0000, -1.6033, 124.0853, -124.1093, 18.1724, 0.8686, 
1.0000, -1.9037, 124.5077, -123.5874, 19.0054, 0.8771, 
1.0000, -1.9037, 124.5077, -123.5874, 19.0054, 0.8771, 
1.0000, -1.9037, 124.5077, -123.5874, 19.0054, 0.8771, 
1.0000, -3.3072, 124.9414, -123.0373, 19.8261, 0.8877, 
1.0000, -3.3072, 124.9414, -123.0373, 19.8261, 0.8877, 
1.0000, -3.3072, 124.9414, -123.0373, 19.8261, 0.8877, 
1.0000, -2.1963, 125.3866, -122.4595, 20.6461, 0.8989, 
1.0000, -2.1963, 125.3866, -122.4595, 20.6461, 0.8989, 
1.0000, -2.1963, 125.3866, -122.4595, 20.6461, 0.8989, 
0.8073, -2.8495, 125.7267, -122.0089, 21.2394, 0.9077, 
0.8073, -2.8495, 125.7267, -122.0089, 21.2394, 0.9077, 
0.8073, -2.8495, 125.7267, -122.0089, 21.2394, 0.9077, 
0.5917, -1.8178, 126.0691, -121.5484, 21.4683, 0.9162, 
0.5917, -1.8178, 126.0691, -121.5484, 21.4683, 0.9162, 
0.5917, -1.8178, 126.0691, -121.5484, 21.4683, 0.9162, 
0.3887, -1.9076, 126.5266, -120.9234, 21.6620, 0.9266, 
0.3887, -1.9076, 126.5266, -120.9234, 21.6620, 0.9266, 
0.3887, -1.9076, 126.5266, -120.9234, 21.6620, 0.9266, 
0.1364, -2.6880, 126.9790, -120.2903, 21.6552, 0.9376, 
0.1364, -2.6880, 126.9790, -120.2903, 21.6552, 0.9376, 
0.1364, -2.6880, 126.9790, -120.2903, 21.6552, 0.9376, 
0.0000, -1.4421, 127.3140, -119.8135, 21.7697, 0.9452, 
0.0000, -1.4421, 127.3140, -119.8135, 21.7697, 0.9452, 
0.0000, -1.4421, 127.3140, -119.8135, 21.7697, 0.9452, 
0.0000, -4.9322, 127.7453, -119.1766, 21.5756, 0.9591, 
0.0000, -4.9322, 127.7453, -119.1766, 21.5756, 0.9591, 
0.0000, -4.9322, 127.7453, -119.1766, 21.5756, 0.9591, 
0.0000, -4.5924, 128.0562, -118.6975, 21.1509, 0.9719, 
0.0000, -4.5924, 128.0562, -118.6975, 21.1509, 0.9719, 
0.0000, -4.5924, 128.0562, -118.6975, 21.1509, 0.9719, 
0.0000, -3.8018, 128.4583, -118.0555, 20.9677, 0.9896, 
0.0000, -3.8018, 128.4583, -118.0555, 20.9677, 0.9896, 
0.0000, -3.8018, 128.4583, -118.0555, 20.9677, 0.9896, 
0.0000, -5.5353, 128.7487, -117.5706, 21.1276, 1.0044, 
0.0000, -5.5353, 128.7487, -117.5706, 21.1276, 1.0044, 
0.0000, -5.5353, 128.7487, -117.5706, 21.1276, 1.0044, 
0.0000, -4.4801, 129.0279, -117.0865, 20.6849, 1.0197, 
0.0000, -4.4801, 129.0279, -117.0865, 20.6849, 1.0197, 
0.0000, -4.4801, 129.0279, -117.0865, 20.6849, 1.0197, 
0.0000, -4.1009, 129.2999, -116.5992, 20.8703, 1.0346, 
0.0000, -4.1009, 129.2999, -116.5992, 20.8703, 1.0346, 
0.0000, -4.1009, 129.2999, -116.5992, 20.8703, 1.0346, 
0.0000, -4.8902, 129.6471, -115.9493, 20.6960, 1.0549, 
0.0000, -4.8902, 129.6471, -115.9493, 20.6960, 1.0549, 
0.0000, -4.8902, 129.6471, -115.9493, 20.6960, 1.0549, 
0.0000, -4.7298, 129.8958, -115.4621, 20.2425, 1.0703, 
0.0000, -4.7298, 129.8958, -115.4621, 20.2425, 1.0703, 
0.0000, -4.7298, 129.8958, -115.4621, 20.2425, 1.0703, 
0.0000, -4.8659, 130.1363, -114.9713, 20.4470, 1.0859, 
0.0000, -4.8659, 130.1363, -114.9713, 20.4470, 1.0859, 
0.0000, -6.1957, 130.4385, -114.3165, 20.2783, 1.1087, 
0.0000, -6.1957, 130.4385, -114.3165, 20.2783, 1.1087, 
0.0000, -6.1957, 130.4385, -114.3165, 20.2783, 1.1087, 
0.0000, -7.3435, 130.7171, -113.6586, 20.1033, 1.1351, 
0.0000, -7.3435, 130.7171, -113.6586, 20.1033, 1.1351, 
0.0000, -7.3435, 130.7171, -113.6586, 20.1033, 1.1351, 
0.0000, -6.5203, 131.0339, -112.8349, 19.4944, 1.1698, 
0.0000, -6.5203, 131.0339, -112.8349, 19.4944, 1.1698, 
0.0000, -6.5203, 131.0339, -112.8349, 19.4944, 1.1698, 
0.0000, -5.5957, 131.2671, -112.1739, 19.3490, 1.1961, 
0.0000, -5.5957, 131.2671, -112.1739, 19.3490, 1.1961, 
0.0000, -5.5957, 131.2671, -112.1739, 19.3490, 1.1961, 
0.0000, -3.4156, 131.4348, -111.6776, 19.6233, 1.2126, 
0.0000, -3.4156, 131.4348, -111.6776, 19.6233, 1.2126, 
0.0000, -3.4156, 131.4348, -111.6776, 19.6233, 1.2126, 
0.0000, -3.3666, 131.6491, -111.0204, 19.4735, 1.2310, 
0.0000, -3.3666, 131.6491, -111.0204, 19.4735, 1.2310, 
0.0000, -3.3666, 131.6491, -111.0204, 19.4735, 1.2310, 
0.0000, -5.0902, 131.8493, -110.3650, 19.3210, 1.2493, 
0.0000, -5.0902, 131.8493, -110.3650, 19.3210, 1.2493, 
0.0000, -5.0902, 131.8493, -110.3650, 19.3210, 1.2493, 
0.0000, -6.4473, 131.9866, -109.8760, 18.7378, 1.2649, 
0.0000, -6.4473, 131.9866, -109.8760, 18.7378, 1.2649, 
0.0000, -6.4473, 131.9866, -109.8760, 18.7378, 1.2649, 
0.0000, -6.0062, 132.1938, -109.0573, 18.9808, 1.2932, 
0.0000, -6.0062, 132.1938, -109.0573, 18.9808, 1.2932, 
0.0000, -6.0062, 132.1938, -109.0573, 18.9808, 1.2932, 
0.3036, -14.1029, 132.3481, -108.2381, 18.5189, 1.3383, 
0.3036, -14.1029, 132.3481, -108.2381, 18.5189, 1.3383, 
0.3036, -14.1029, 132.3481, -108.2381, 18.5189, 1.3383, 
0.5167, -13.0092, 132.4104, -107.7364, 19.0161, 1.3737, 
0.5167, -13.0092, 132.4104, -107.7364, 19.0161, 1.3737, 
0.5167, -13.0092, 132.4104, -107.7364, 19.0161, 1.3737, 
0.7345, -10.9400, 132.4674, -107.0517, 19.5255, 1.4215, 
0.7345, -10.9400, 132.4674, -107.0517, 19.5255, 1.4215, 
0.7345, -10.9400, 132.4674, -107.0517, 19.5255, 1.4215, 
0.9489, -8.6475, 132.4945, -106.5222, 19.8997, 1.4555, 
0.9489, -8.6475, 132.4945, -106.5222, 19.8997, 1.4555, 
0.9489, -8.6475, 132.4945, -106.5222, 19.8997, 1.4555, 
1.0000, -14.2981, 132.4939, -105.7914, 20.6678, 1.5078, 
1.0000, -14.2981, 132.4939, -105.7914, 20.6678, 1.5078, 
1.0000, -14.2981, 132.4939, -105.7914, 20.6678, 1.5078, 
1.0000, -11.9126, 132.4481, -105.0344, 21.4535, 1.5648, 
1.0000, -11.9126, 132.4481, -105.0344, 21.4535, 1.5648, 
1.0000, -11.9126, 132.4481, -105.0344, 21.4535, 1.5648, 
1.0000, -9.7837, 132.3670, -104.2523, 22.2442, 1.6198, 
1.0000, -9.7837, 132.3670, -104.2523, 22.2442, 1.6198, 
1.0000, -9.7837, 132.3670, -104.2523, 22.2442, 1.6198, 
1.0000, -9.3251, 132.2083, -103.2422, 23.2773, 1.6857, 
1.0000, -9.3251, 132.2083, -103.2422, 23.2773, 1.6857, 
1.0000, -9.3251, 132.2083, -103.2422, 23.2773, 1.6857, 
0.7964, -14.0617, 132.0717, -102.6254, 23.6900, 1.7297, 
0.7964, -14.0617, 132.0717, -102.6254, 23.6900, 1.7297, 
0.7964, -14.0617, 132.0717, -102.6254, 23.6900, 1.7297, 
0.5939, -7.2186, 131.9101, -102.0048, 24.0104, 1.7714, 
0.5939, -7.2186, 131.9101, -102.0048, 24.0104, 1.7714, 
0.5939, -7.2186, 131.9101, -102.0048, 24.0104, 1.7714, 
0.4013, -6.3451, 131.7299, -101.3829, 24.1957, 1.8077, 
0.4013, -6.3451, 131.7299, -101.3829, 24.1957, 1.8077, 
0.4013, -6.3451, 131.7299, -101.3829, 24.1957, 1.8077, 
0.6059, -7.3070, 131.4587, -100.5534, 24.5693, 1.8522, 
0.6059, -7.3070, 131.4587, -100.5534, 24.5693, 1.8522, 
0.6059, -7.3070, 131.4587, -100.5534, 24.5693, 1.8522, 
0.8114, -3.0153, 131.2365, -99.9260, 24.9548, 1.8801, 
0.8114, -3.0153, 131.2365, -99.9260, 24.9548, 1.8801, 
0.8114, -3.0153, 131.2365, -99.9260, 24.9548, 1.8801, 
1.0000, -2.4949, 130.9196, -99.0738, 25.7104, 1.9089, 
1.0000, -2.4949, 130.9196, -99.0738, 25.7104, 1.9089, 
1.0000, -2.4949, 130.9196, -99.0738, 25.7104, 1.9089, 
1.0000, -1.4649, 130.6672, -98.4211, 26.2814, 1.9256, 
1.0000, -1.4649, 130.6672, -98.4211, 26.2814, 1.9256, 
1.0000, -1.4649, 130.6672, -98.4211, 26.2814, 1.9256, 
1.0000, -0.5847, 130.2240, -97.3058, 27.2206, 1.9448, 
1.0000, -0.5847, 130.2240, -97.3058, 27.2206, 1.9448, 
1.0000, -0.5847, 130.2240, -97.3058, 27.2206, 1.9448, 
1.0000, -2.4902, 129.8453, -96.3910, 27.9641, 1.9583, 
1.0000, -2.4902, 129.8453, -96.3910, 27.9641, 1.9583, 
1.0000, -2.4902, 129.8453, -96.3910, 27.9641, 1.9583, 
1.0000, -1.9837, 129.4428, -95.4575, 28.7019, 1.9720, 
1.0000, -1.9837, 129.4428, -95.4575, 28.7019, 1.9720, 
1.0000, -1.9837, 129.4428, -95.4575, 28.7019, 1.9720, 
1.0000, -0.9823, 129.1273, -94.7444, 29.2535, 1.9811, 
1.0000, -0.9823, 129.1273, -94.7444, 29.2535, 1.9811, 
1.0000, -0.9823, 129.1273, -94.7444, 29.2535, 1.9811, 
1.0000, 2.1480, 128.6997, -93.7723, 29.9643, 1.9857, 
1.0000, 2.1480, 128.6997, -93.7723, 29.9643, 1.9857, 
1.0000, 2.1480, 128.6997, -93.7723, 29.9643, 1.9857, 
1.0000, 2.4379, 128.3775, -93.0256, 30.4976, 1.9837, 
1.0000, 2.4379, 128.3775, -93.0256, 30.4976, 1.9837, 
1.0000, 2.4379, 128.3775, -93.0256, 30.4976, 1.9837, 
1.0000, 4.9531, 127.9561, -92.0030, 31.1835, 1.9715, 
1.0000, 4.9531, 127.9561, -92.0030, 31.1835, 1.9715, 
1.0000, 4.9531, 127.9561, -92.0030, 31.1835, 1.9715, 
1.0000, 3.1805, 127.6471, -91.2156, 31.7114, 1.9584, 
1.0000, 3.1805, 127.6471, -91.2156, 31.7114, 1.9584, 
1.0000, 3.1805, 127.6471, -91.2156, 31.7114, 1.9584, 
1.0000, -0.3867, 127.2335, -90.1429, 32.4101, 1.9455, 
1.0000, -0.3867, 127.2335, -90.1429, 32.4101, 1.9455, 
1.0000, -0.3867, 127.2335, -90.1429, 32.4101, 1.9455, 
1.0000, -0.3507, 126.9192, -89.3223, 32.9339, 1.9394, 
1.0000, -0.3507, 126.9192, -89.3223, 32.9339, 1.9394, 
1.0000, -0.3507, 126.9192, -89.3223, 32.9339, 1.9394, 
1.0000, -0.9548, 126.4926, -88.2079, 33.6263, 1.9356, 
1.0000, -0.9548, 126.4926, -88.2079, 33.6263, 1.9356, 
1.0000, -0.9548, 126.4926, -88.2079, 33.6263, 1.9356, 
1.0000, -0.7380, 126.1660, -87.3572, 34.1432, 1.9350, 
1.0000, -0.7380, 126.1660, -87.3572, 34.1432, 1.9350, 
1.0000, -0.7380, 126.1660, -87.3572, 34.1432, 1.9350, 
1.0000, -1.9013, 125.7177, -86.2051, 34.8230, 1.9382, 
1.0000, -1.9013, 125.7177, -86.2051, 34.8230, 1.9382, 
1.0000, -1.9013, 125.7177, -86.2051, 34.8230, 1.9382, 
1.0000, 1.4522, 125.3755, -85.3263, 35.3279, 1.9396, 
1.0000, 1.4522, 125.3755, -85.3263, 35.3279, 1.9396, 
1.0000, 1.4522, 125.3755, -85.3263, 35.3279, 1.9396, 
1.0000, 1.0044, 124.9162, -84.1332, 36.0012, 1.9382, 
1.0000, 1.0044, 124.9162, -84.1332, 36.0012, 1.9382, 
1.0000, 1.0044, 124.9162, -84.1332, 36.0012, 1.9382, 
1.0000, -1.5211, 124.5653, -83.2240, 36.5003, 1.9385, 
1.0000, -1.5211, 124.5653, -83.2240, 36.5003, 1.9385, 
1.0000, -1.5211, 124.5653, -83.2240, 36.5003, 1.9385, 
0.7857, -2.9323, 124.2034, -82.3065, 36.8810, 1.9427, 
0.7857, -2.9323, 124.2034, -82.3065, 36.8810, 1.9427, 
0.7857, -2.9323, 124.2034, -82.3065, 36.8810, 1.9427, 
0.5684, -0.1384, 123.7106, -81.0753, 37.1717, 1.9489, 
0.5684, -0.1384, 123.7106, -81.0753, 37.1717, 1.9489, 
0.5684, -0.1384, 123.7106, -81.0753, 37.1717, 1.9489, 
0.3770, 0.3917, 123.3377, -80.1486, 37.2556, 1.9520, 
0.3770, 0.3917, 123.3377, -80.1486, 37.2556, 1.9520, 
0.3770, 0.3917, 123.3377, -80.1486, 37.2556, 1.9520, 
0.6051, 0.3601, 122.8380, -78.9087, 37.4860, 1.9542, 
0.6051, 0.3601, 122.8380, -78.9087, 37.4860, 1.9542, 
0.6051, 0.3601, 122.8380, -78.9087, 37.4860, 1.9542, 
0.7958, 1.8247, 122.4628, -77.9705, 37.7863, 1.9532, 
0.7958, 1.8247, 122.4628, -77.9705, 37.7863, 1.9532, 
0.7958, 1.8247, 122.4628, -77.9705, 37.7863, 1.9532, 
1.0000, 0.3540, 121.9597, -76.7028, 38.3690, 1.9507, 
1.0000, 0.3540, 121.9597, -76.7028, 38.3690, 1.9507, 
1.0000, 0.3540, 121.9597, -76.7028, 38.3690, 1.9507, 
1.0000, 1.3669, 121.4535, -75.4118, 39.0166, 1.9463, 
1.0000, 1.3669, 121.4535, -75.4118, 39.0166, 1.9463, 
1.0000, 1.3669, 121.4535, -75.4118, 39.0166, 1.9463, 
1.0000, -0.1353, 121.0713, -74.4283, 39.4997, 1.9431, 
1.0000, -0.1353, 121.0713, -74.4283, 39.4997, 1.9431, 
1.0000, -0.1353, 121.0713, -74.4283, 39.4997, 1.9431, 
1.0000, 1.4690, 120.5606, -73.0959, 40.1357, 1.9374, 
1.0000, 1.4690, 120.5606, -73.0959, 40.1357, 1.9374, 
1.0000, 1.4690, 120.5606, -73.0959, 40.1357, 1.9374, 
1.0000, 0.5526, 120.0499, -71.7393, 40.7687, 1.9310, 
1.0000, 0.5526, 120.0499, -71.7393, 40.7687, 1.9310, 
1.0000, 0.5526, 120.0499, -71.7393, 40.7687, 1.9310, 
1.0000, 0.1818, 119.6657, -70.7065, 41.2408, 1.9267, 
1.0000, 0.1818, 119.6657, -70.7065, 41.2408, 1.9267, 
1.0000, 0.1818, 119.6657, -70.7065, 41.2408, 1.9267, 
1.0000, -0.4917, 119.1491, -69.3102, 41.8642, 1.9232, 
1.0000, -0.4917, 119.1491, -69.3102, 41.8642, 1.9232, 
1.0000, -0.4917, 119.1491, -69.3102, 41.8642, 1.9232, 
1.0000, -3.9767, 118.6134, -67.8980, 42.4534, 1.9289, 
1.0000, -3.9767, 118.6134, -67.8980, 42.4534, 1.9289, 
1.0000, -3.9767, 118.6134, -67.8980, 42.4534, 1.9289, 
1.0000, -4.7245, 118.1894, -66.8328, 42.8921, 1.9409, 
1.0000, -4.7245, 118.1894, -66.8328, 42.8921, 1.9409, 
1.0000, -4.7245, 118.1894, -66.8328, 42.8921, 1.9409, 
1.0000, -4.0775, 117.4305, -65.0502, 43.6354, 1.9706, 
1.0000, -4.0775, 117.4305, -65.0502, 43.6354, 1.9706, 
1.0000, -4.0775, 117.4305, -65.0502, 43.6354, 1.9706, 
0.7728, -7.4785, 116.9338, -63.9842, 43.9285, 1.9968, 
0.7728, -7.4785, 116.9338, -63.9842, 43.9285, 1.9968, 
0.7728, -7.4785, 116.9338, -63.9842, 43.9285, 1.9968, 
0.5823, -3.6833, 116.2231, -62.5764, 44.1715, 2.0349, 
0.5823, -3.6833, 116.2231, -62.5764, 44.1715, 2.0349, 
0.5823, -3.6833, 116.2231, -62.5764, 44.1715, 2.0349, 
0.4133, -5.8084, 115.8471, -61.8809, 44.2171, 2.0550, 
0.4133, -5.8084, 115.8471, -61.8809, 44.2171, 2.0550, 
0.2709, -5.0663, 115.2571, -60.8528, 44.1657, 2.0867, 
0.2709, -5.0663, 115.2571, -60.8528, 44.1657, 2.0867, 
0.2709, -5.0663, 115.2571, -60.8528, 44.1657, 2.0867, 
0.0782, -3.8981, 114.6390, -59.8453, 43.9962, 2.1181, 
0.0782, -3.8981, 114.6390, -59.8453, 43.9962, 2.1181, 
0.0782, -3.8981, 114.6390, -59.8453, 43.9962, 2.1181, 
0.0000, -4.8493, 113.9942, -58.8623, 43.7368, 2.1498, 
0.0000, -4.8493, 113.9942, -58.8623, 43.7368, 2.1498, 
0.0000, -4.8493, 113.9942, -58.8623, 43.7368, 2.1498, 
0.0000, -4.8223, 113.3232, -57.9062, 43.4592, 2.1819, 
0.0000, -4.8223, 113.3232, -57.9062, 43.4592, 2.1819, 
0.0000, -4.8223, 113.3232, -57.9062, 43.4592, 2.1819, 
0.0000, -3.0521, 112.6290, -56.9757, 43.1935, 2.2125, 
0.0000, -4.3354, 112.1540, -56.3698, 43.0127, 2.2324, 
0.0000, -4.3354, 112.1540, -56.3698, 43.0127, 2.2324, 
0.0000, -4.3354, 112.1540, -56.3698, 43.0127, 2.2324, 
0.0000, -4.0094, 110.9251, -54.9068, 42.5672, 2.2811, 
0.0000, -4.0094, 110.9251, -54.9068, 42.5672, 2.2811, 
0.0000, -4.0094, 110.9251, -54.9068, 42.5672, 2.2811, 
0.0000, -6.0507, 110.1583, -54.0678, 42.2803, 2.3122, 
0.0000, -6.0507, 110.1583, -54.0678, 42.2803, 2.3122, 
0.0000, -6.0507, 110.1583, -54.0678, 42.2803, 2.3122, 
0.0000, -1.9814, 109.1084, -52.9904, 41.9389, 2.3499, 
0.0000, -1.9814, 109.1084, -52.9904, 41.9389, 2.3499, 
0.0000, -1.9814, 109.1084, -52.9904, 41.9389, 2.3499, 
0.0000, 1.5854, 108.3106, -52.2042, 41.6709, 2.3702, 
0.0000, 1.5854, 108.3106, -52.2042, 41.6709, 2.3702, 
0.0000, 1.5854, 108.3106, -52.2042, 41.6709, 2.3702, 
0.0000, 0.7352, 107.5091, -51.4318, 41.4124, 2.3842, 
0.0000, 0.7352, 107.5091, -51.4318, 41.4124, 2.3842, 
0.0000, 0.7352, 107.5091, -51.4318, 41.4124, 2.3842, 
0.0000, 0.7818, 106.7058, -50.6713, 41.1565, 2.3939, 
0.0000, 0.7818, 106.7058, -50.6713, 41.1565, 2.3939, 
0.0000, 0.7818, 106.7058, -50.6713, 41.1565, 2.3939, 
0.0000, 2.0439, 105.9044, -49.9188, 40.8980, 2.3989, 
