122.8108, -0.5997, 12.0870, 0.0891, -16.6662, 3.6740, 
122.4872, 1.1365, 12.0836, 0.1094, -17.2210, 3.6724, 
122.4872, 1.1365, 12.0836, 0.1094, -17.2210, 3.6724, 
122.4872, 1.1365, 12.0836, 0.1094, -17.2210, 3.6724, 
122.2177, -0.5277, 11.8183, 0.0941, -17.6822, 3.6714, 
122.2177, -0.5277, 11.8183, 0.0941, -17.6822, 3.6714, 
122.2177, -0.5277, 11.8183, 0.0941, -17.6822, 3.6714, 
121.9471, 0.3291, 12.0749, 0.0939, -18.1446, 3.6725, 
121.9471, 0.3291, 12.0749, 0.0939, -18.1446, 3.6725, 
121.9471, 0.3291, 12.0749, 0.0939, -18.1446, 3.6725, 
121.6777, -0.1301, 11.8257, 0.1215, -18.6042, 3.6715, 
121.6777, -0.1301, 11.8257, 0.1215, -18.6042, 3.6715, 
121.6777, -0.1301, 11.8257, 0.1215, -18.6042, 3.6715, 
121.4054, 0.0565, 12.1585, 0.0954, -19.0689, 3.6719, 
121.4054, 0.0565, 12.1585, 0.0954, -19.0689, 3.6719, 
121.4054, 0.0565, 12.1585, 0.0954, -19.0689, 3.6719, 
121.0789, -0.3996, 12.1111, 0.1214, -19.6231, 3.6732, 
121.0789, -0.3996, 12.1111, 0.1214, -19.6231, 3.6732, 
121.0789, -0.3996, 12.1111, 0.1214, -19.6231, 3.6732, 
120.8062, -0.3966, 11.8393, 0.0871, -20.0831, 3.6736, 
120.8062, -0.3966, 11.8393, 0.0871, -20.0831, 3.6736, 
120.8062, -0.3966, 11.8393, 0.0871, -20.0831, 3.6736, 
120.5328, -0.6142, 12.0335, 0.0912, -20.5419, 3.6756, 
120.5328, -0.6142, 12.0335, 0.0912, -20.5419, 3.6756, 
120.5328, -0.6142, 12.0335, 0.0912, -20.5419, 3.6756, 
120.2075, 0.4905, 12.0736, 0.1194, -21.0928, 3.6753, 
120.2075, 0.4905, 12.0736, 0.1194, -21.0928, 3.6753, 
120.2075, 0.4905, 12.0736, 0.1194, -21.0928, 3.6753, 
119.9379, 0.6899, 11.8440, 0.0997, -21.5549, 3.6724, 
119.9379, 0.6899, 11.8440, 0.0997, -21.5549, 3.6724, 
119.9379, 0.6899, 11.8440, 0.0997, -21.5549, 3.6724, 
119.6159, 0.4060, 11.8133, 0.0953, -22.1097, 3.6709, 
119.6159, 0.4060, 11.8133, 0.0953, -22.1097, 3.6709, 
119.6159, 0.4060, 11.8133, 0.0953, -22.1097, 3.6709, 
119.2914, -0.4437, 11.8395, 0.1192, -22.6631, 3.6717, 
119.2914, -0.4437, 11.8395, 0.1192, -22.6631, 3.6717, 
119.2914, -0.4437, 11.8395, 0.1192, -22.6631, 3.6717, 
119.0174, -1.0433, 12.0666, 0.1234, -23.1233, 3.6744, 
119.0174, -1.0433, 12.0666, 0.1234, -23.1233, 3.6744, 
119.0174, -1.0433, 12.0666, 0.1234, -23.1233, 3.6744, 
118.7422, -0.1151, 11.9750, 0.1217, -23.5848, 3.6758, 
118.7422, -0.1151, 11.9750, 0.1217, -23.5848, 3.6758, 
118.7422, -0.1151, 11.9750, 0.1217, -23.5848, 3.6758, 
118.4107, -0.8801, 11.8931, 0.0986, -24.1368, 3.6779, 
118.4107, -0.8801, 11.8931, 0.0986, -24.1368, 3.6779, 
118.4107, -0.8801, 11.8931, 0.0986, -24.1368, 3.6779, 
118.1307, -1.4099, 12.1118, 0.1079, -24.5956, 3.6822, 
118.1307, -1.4099, 12.1118, 0.1079, -24.5956, 3.6822, 
118.1307, -1.4099, 12.1118, 0.1079, -24.5956, 3.6822, 
117.7899, -1.7918, 12.1604, 0.1167, -25.1431, 3.6886, 
117.7899, -1.7918, 12.1604, 0.1167, -25.1431, 3.6886, 
117.7899, -1.7918, 12.1604, 0.1167, -25.1431, 3.6886, 
117.5045, -0.7928, 11.8927, 0.0942, -25.5983, 3.6918, 
117.5045, -0.7928, 11.8927, 0.0942, -25.5983, 3.6918, 
117.5045, -0.7928, 11.8927, 0.0942, -25.5983, 3.6918, 
117.2184, -0.5153, 12.2100, 0.0884, -26.0564, 3.6946, 
117.2184, -0.5153, 12.2100, 0.0884, -26.0564, 3.6946, 
117.2184, -0.5153, 12.2100, 0.0884, -26.0564, 3.6946, 
116.8748, -0.9427, 12.0920, 0.1158, -26.6029, 3.6974, 
116.8748, -0.9427, 12.0920, 0.1158, -26.6029, 3.6974, 
116.8748, -0.9427, 12.0920, 0.1158, -26.6029, 3.6974, 
116.5294, -0.9139, 12.0869, 0.0828, -27.1469, 3.7015, 
116.5294, -0.9139, 12.0869, 0.0828, -27.1469, 3.7015, 
116.5294, -0.9139, 12.0869, 0.0828, -27.1469, 3.7015, 
116.2422, -0.4291, 11.8811, 0.0941, -27.5981, 3.7034, 
116.2422, -0.4291, 11.8811, 0.0941, -27.5981, 3.7034, 
116.2422, -0.4291, 11.8811, 0.0941, -27.5981, 3.7034, 
115.9499, -1.9964, 12.0991, 0.0940, -28.0485, 3.7082, 
115.9499, -1.9964, 12.0991, 0.0940, -28.0485, 3.7082, 
115.9499, -1.9964, 12.0991, 0.0940, -28.0485, 3.7082, 
115.6571, -0.6646, 11.9408, 0.1153, -28.4976, 3.7108, 
115.6571, -0.6646, 11.9408, 0.1153, -28.4976, 3.7108, 
115.6571, -0.6646, 11.9408, 0.1153, -28.4976, 3.7108, 
115.3043, -0.7414, 11.8697, 0.0929, -29.0376, 3.7140, 
115.3043, -0.7414, 11.8697, 0.0929, -29.0376, 3.7140, 
115.3043, -0.7414, 11.8697, 0.0929, -29.0376, 3.7140, 
115.0121, 0.1164, 12.1334, 0.1091, -29.4873, 3.7161, 
115.0121, 0.1164, 12.1334, 0.1091, -29.4873, 3.7161, 
115.0121, 0.1164, 12.1334, 0.1091, -29.4873, 3.7161, 
114.7240, 1.5706, 11.8454, 0.1170, -29.9401, 3.7127, 
114.7240, 1.5706, 11.8454, 0.1170, -29.9401, 3.7127, 
114.7240, 1.5706, 11.8454, 0.1170, -29.9401, 3.7127, 
114.4335, -0.7062, 12.1413, 0.0898, -30.3936, 3.7130, 
114.4335, -0.7062, 12.1413, 0.0898, -30.3936, 3.7130, 
114.4335, -0.7062, 12.1413, 0.0898, -30.3936, 3.7130, 
114.0846, -0.2841, 12.1031, 0.1196, -30.9334, 3.7147, 
114.0846, -0.2841, 12.1031, 0.1196, -30.9334, 3.7147, 
114.0846, -0.2841, 12.1031, 0.1196, -30.9334, 3.7147, 
113.7932, -0.1140, 11.9024, 0.0891, -31.3831, 3.7150, 
113.7932, -0.1140, 11.9024, 0.0891, -31.3831, 3.7150, 
113.7932, -0.1140, 11.9024, 0.0891, -31.3831, 3.7150, 
113.5020, 0.3142, 12.0636, 0.0923, -31.8344, 3.7156, 
113.5020, 0.3142, 12.0636, 0.0923, -31.8344, 3.7156, 
113.5020, 0.3142, 12.0636, 0.0923, -31.8344, 3.7156, 
113.1567, 0.7903, 12.0752, 0.1130, -32.3757, 3.7134, 
113.1567, 0.7903, 12.0752, 0.1130, -32.3757, 3.7134, 
113.1567, 0.7903, 12.0752, 0.1130, -32.3757, 3.7134, 
112.8707, 0.2024, 11.8105, 0.0965, -32.8251, 3.7108, 
112.8707, 0.2024, 11.8105, 0.0965, -32.8251, 3.7108, 
112.8707, 0.2024, 11.8105, 0.0965, -32.8251, 3.7108, 
112.5251, 0.0476, 11.9276, 0.0949, -33.3669, 3.7107, 
112.5251, 0.0476, 11.9276, 0.0949, -33.3669, 3.7107, 
112.5251, 0.0476, 11.9276, 0.0949, -33.3669, 3.7107, 
112.2376, 0.9224, 12.1788, 0.1225, -33.8216, 3.7090, 
112.2376, 0.9224, 12.1788, 0.1225, -33.8216, 3.7090, 
112.2376, 0.9224, 12.1788, 0.1225, -33.8216, 3.7090, 
111.8911, -0.7557, 12.1290, 0.1112, -34.3646, 3.7090, 
111.8911, -0.7557, 12.1290, 0.1112, -34.3646, 3.7090, 
111.8911, -0.7557, 12.1290, 0.1112, -34.3646, 3.7090, 
111.5406, -0.8793, 12.0918, 0.0850, -34.9059, 3.7126, 
111.5406, -0.8793, 12.0918, 0.0850, -34.9059, 3.7126, 
111.5406, -0.8793, 12.0918, 0.0850, -34.9059, 3.7126, 
111.2434, -2.9735, 11.8136, 0.0892, -35.3492, 3.7181, 
111.2434, -2.9735, 11.8136, 0.0892, -35.3492, 3.7181, 
111.2434, -2.9735, 11.8136, 0.0892, -35.3492, 3.7181, 
110.8798, -2.6235, 11.8107, 0.0924, -35.8768, 3.7270, 
110.8798, -2.6235, 11.8107, 0.0924, -35.8768, 3.7270, 
110.8798, -2.6235, 11.8107, 0.0924, -35.8768, 3.7270, 
110.5781, -0.0971, 12.0536, 0.1213, -36.3179, 3.7328, 
110.5781, -0.0971, 12.0536, 0.1213, -36.3179, 3.7328, 
110.5781, -0.0971, 12.0536, 0.1213, -36.3179, 3.7328, 
110.2754, -1.1466, 11.8807, 0.1228, -36.7595, 3.7351, 
110.2754, -1.1466, 11.8807, 0.1228, -36.7595, 3.7351, 
110.2754, -1.1466, 11.8807, 0.1228, -36.7595, 3.7351, 
109.9683, -1.5453, 12.0490, 0.0981, -37.2015, 3.7402, 
109.9683, -1.5453, 12.0490, 0.0981, -37.2015, 3.7402, 
109.9683, -1.5453, 12.0490, 0.0981, -37.2015, 3.7402, 
109.6064, 0.7667, 12.0935, 0.1162, -37.7302, 3.7407, 
109.6064, 0.7667, 12.0935, 0.1162, -37.7302, 3.7407, 
109.6064, 0.7667, 12.0935, 0.1162, -37.7302, 3.7407, 
109.3066, 0.3632, 11.8351, 0.0990, -38.1734, 3.7383, 
109.3066, 0.3632, 11.8351, 0.0990, -38.1734, 3.7383, 
109.3066, 0.3632, 11.8351, 0.0990, -38.1734, 3.7383, 
108.9496, 0.7909, 11.8233, 0.0940, -38.7055, 3.7364, 
108.9496, 0.7909, 11.8233, 0.0940, -38.7055, 3.7364, 
108.9496, 0.7909, 11.8233, 0.0940, -38.7055, 3.7364, 
108.6508, -0.0736, 12.1162, 0.1208, -39.1500, 3.7364, 
108.6508, -0.0736, 12.1162, 0.1208, -39.1500, 3.7364, 
108.6508, -0.0736, 12.1162, 0.1208, -39.1500, 3.7364, 
108.3512, 0.1907, 11.9302, 0.1231, -39.5945, 3.7355, 
108.3512, 0.1907, 11.9302, 0.1231, -39.5945, 3.7355, 
108.3512, 0.1907, 11.9302, 0.1231, -39.5945, 3.7355, 
107.9898, -0.3683, 11.8219, 0.0931, -40.1282, 3.7356, 
107.9898, -0.3683, 11.8219, 0.0931, -40.1282, 3.7356, 
107.9898, -0.3683, 11.8219, 0.0931, -40.1282, 3.7356, 
107.6880, -0.0829, 12.1590, 0.1121, -40.5729, 3.7374, 
107.6880, -0.0829, 12.1590, 0.1121, -40.5729, 3.7374, 
107.6880, -0.0829, 12.1590, 0.1121, -40.5729, 3.7374, 
107.3843, -0.9121, 11.9334, 0.1240, -41.0163, 3.7376, 
107.3843, -0.9121, 11.9334, 0.1240, -41.0163, 3.7376, 
107.3843, -0.9121, 11.9334, 0.1240, -41.0163, 3.7376, 
107.0179, -0.4175, 11.8766, 0.0894, -41.5490, 3.7398, 
107.0179, -0.4175, 11.8766, 0.0894, -41.5490, 3.7398, 
107.0179, -0.4175, 11.8766, 0.0894, -41.5490, 3.7398, 
106.7099, -1.9345, 12.1209, 0.1123, -41.9885, 3.7449, 
106.7099, -1.9345, 12.1209, 0.1123, -41.9885, 3.7449, 
106.7099, -1.9345, 12.1209, 0.1123, -41.9885, 3.7449, 
106.3404, -0.1545, 12.1336, 0.1187, -42.5155, 3.7477, 
106.3404, -0.1545, 12.1336, 0.1187, -42.5155, 3.7477, 
106.3404, -0.1545, 12.1336, 0.1187, -42.5155, 3.7477, 
106.0287, -1.6806, 11.8958, 0.0936, -42.9549, 3.7503, 
106.0287, -1.6806, 11.8958, 0.0936, -42.9549, 3.7503, 
106.0287, -1.6806, 11.8958, 0.0936, -42.9549, 3.7503, 
105.7139, -1.2558, 12.1787, 0.0915, -43.3936, 3.7554, 
105.7139, -1.2558, 12.1787, 0.0915, -43.3936, 3.7554, 
105.7139, -1.2558, 12.1787, 0.0915, -43.3936, 3.7554, 
105.3975, -1.9063, 11.9226, 0.1159, -43.8276, 3.7597, 
105.3975, -1.9063, 11.9226, 0.1159, -43.8276, 3.7597, 
105.3975, -1.9063, 11.9226, 0.1159, -43.8276, 3.7597, 
105.0112, -2.3301, 11.8548, 0.0865, -44.3454, 3.7682, 
105.0112, -2.3301, 11.8548, 0.0865, -44.3454, 3.7682, 
105.0112, -2.3301, 11.8548, 0.0865, -44.3454, 3.7682, 
104.7566, 0.3644, 11.8664, 0.1126, -44.6894, 3.7708, 
104.7566, 0.3644, 11.8664, 0.1126, -44.6894, 3.7708, 
104.7566, 0.3644, 11.8664, 0.1126, -44.6894, 3.7708, 
104.3783, 0.5296, 11.8705, 0.1203, -45.2091, 3.7706, 
104.3783, 0.5296, 11.8705, 0.1203, -45.2091, 3.7706, 
104.3783, 0.5296, 11.8705, 0.1203, -45.2091, 3.7706, 
104.0586, -1.3619, 12.1364, 0.1199, -45.6429, 3.7739, 
104.0586, -1.3619, 12.1364, 0.1199, -45.6429, 3.7739, 
104.0586, -1.3619, 12.1364, 0.1199, -45.6429, 3.7739, 
103.7405, 0.2678, 11.9273, 0.1203, -46.0745, 3.7740, 
103.7405, 0.2678, 11.9273, 0.1203, -46.0745, 3.7740, 
103.7405, 0.2678, 11.9273, 0.1203, -46.0745, 3.7740, 
103.3550, -0.5053, 11.9346, 0.0929, -46.5968, 3.7747, 
103.3550, -0.5053, 11.9346, 0.0929, -46.5968, 3.7747, 
103.3550, -0.5053, 11.9346, 0.0929, -46.5968, 3.7747, 
103.0357, 0.6341, 12.2108, 0.1142, -47.0327, 3.7751, 
103.0357, 0.6341, 12.2108, 0.1142, -47.0327, 3.7751, 
103.0357, 0.6341, 12.2108, 0.1142, -47.0327, 3.7751, 
102.7190, 0.9532, 11.9655, 0.1139, -47.4703, 3.7722, 
102.7190, 0.9532, 11.9655, 0.1139, -47.4703, 3.7722, 
102.7190, 0.9532, 11.9655, 0.1139, -47.4703, 3.7722, 
102.3367, -0.4527, 11.9252, 0.0850, -47.9946, 3.7720, 
102.3367, -0.4527, 11.9252, 0.0850, -47.9946, 3.7720, 
102.3367, -0.4527, 11.9252, 0.0850, -47.9946, 3.7720, 
102.0185, 0.0178, 12.1597, 0.1097, -48.4295, 3.7732, 
102.0185, 0.0178, 12.1597, 0.1097, -48.4295, 3.7732, 
102.0185, 0.0178, 12.1597, 0.1097, -48.4295, 3.7732, 
101.6354, -0.4877, 12.2015, 0.1142, -48.9504, 3.7748, 
101.6354, -0.4877, 12.2015, 0.1142, -48.9504, 3.7748, 
101.6354, -0.4877, 12.2015, 0.1142, -48.9504, 3.7748, 
101.3158, 0.2516, 11.9281, 0.0898, -49.3854, 3.7738, 
101.3158, 0.2516, 11.9281, 0.0898, -49.3854, 3.7738, 
101.3158, 0.2516, 11.9281, 0.0898, -49.3854, 3.7738, 
100.9298, -1.3729, 11.9307, 0.0844, -49.9039, 3.7762, 
100.9298, -1.3729, 11.9307, 0.0844, -49.9039, 3.7762, 
100.9298, -1.3729, 11.9307, 0.0844, -49.9039, 3.7762, 
100.6726, 0.5003, 11.9502, 0.1122, -50.2500, 3.7781, 
100.6726, 0.5003, 11.9502, 0.1122, -50.2500, 3.7781, 
100.6726, 0.5003, 11.9502, 0.1122, -50.2500, 3.7781, 
100.2901, 0.0899, 11.8994, 0.1123, -50.7677, 3.7778, 
100.2901, 0.0899, 11.8994, 0.1123, -50.7677, 3.7778, 
100.2901, 0.0899, 11.8994, 0.1123, -50.7677, 3.7778, 
99.9696, 0.1366, 12.1762, 0.1107, -51.2021, 3.7788, 
99.9696, 0.1366, 12.1762, 0.1107, -51.2021, 3.7788, 
99.9696, 0.1366, 12.1762, 0.1107, -51.2021, 3.7788, 
99.5825, -1.0383, 12.1195, 0.1164, -51.7195, 3.7806, 
99.5825, -1.0383, 12.1195, 0.1164, -51.7195, 3.7806, 
99.5825, -1.0383, 12.1195, 0.1164, -51.7195, 3.7806, 
99.3198, -2.5130, 12.1362, 0.0876, -52.0617, 3.7851, 
99.3198, -2.5130, 12.1362, 0.0876, -52.0617, 3.7851, 
99.3198, -2.5130, 12.1362, 0.0876, -52.0617, 3.7851, 
98.9261, -1.0016, 12.1152, 0.0926, -52.5708, 3.7900, 
98.9261, -1.0016, 12.1152, 0.0926, -52.5708, 3.7900, 
98.9261, -1.0016, 12.1152, 0.0926, -52.5708, 3.7900, 
98.5953, -1.8485, 11.9238, 0.0901, -52.9934, 3.7949, 
98.5953, -1.8485, 11.9238, 0.0901, -52.9934, 3.7949, 
98.5953, -1.8485, 11.9238, 0.0901, -52.9934, 3.7949, 
98.1927, -2.3267, 11.9255, 0.0915, -53.4960, 3.8029, 
98.1927, -2.3267, 11.9255, 0.0915, -53.4960, 3.8029, 
98.1927, -2.3267, 11.9255, 0.0915, -53.4960, 3.8029, 
97.8540, -1.4969, 12.0867, 0.1111, -53.9139, 3.8099, 
97.8540, -1.4969, 12.0867, 0.1111, -53.9139, 3.8099, 
97.8540, -1.4969, 12.0867, 0.1111, -53.9139, 3.8099, 
97.4512, 0.0116, 12.1691, 0.1114, -54.4165, 3.8114, 
97.4512, 0.0116, 12.1691, 0.1114, -54.4165, 3.8114, 
97.4512, 0.0116, 12.1691, 0.1114, -54.4165, 3.8114, 
97.1208, 0.9921, 11.8871, 0.0947, -54.8365, 3.8100, 
97.1208, 0.9921, 11.8871, 0.0947, -54.8365, 3.8100, 
97.1208, 0.9921, 11.8871, 0.0947, -54.8365, 3.8100, 
96.7194, -1.2979, 11.8578, 0.0855, -55.3393, 3.8128, 
96.7194, -1.2979, 11.8578, 0.0855, -55.3393, 3.8128, 
96.7194, -1.2979, 11.8578, 0.0855, -55.3393, 3.8128, 
96.3832, -0.1349, 12.0692, 0.1144, -55.7577, 3.8147, 
96.3832, -0.1349, 12.0692, 0.1144, -55.7577, 3.8147, 
96.3832, -0.1349, 12.0692, 0.1144, -55.7577, 3.8147, 
95.9805, -0.2260, 12.1465, 0.1182, -56.2599, 3.8163, 
95.9805, -0.2260, 12.1465, 0.1182, -56.2599, 3.8163, 
95.9805, -0.2260, 12.1465, 0.1182, -56.2599, 3.8163, 
95.6460, 0.0244, 11.8600, 0.0966, -56.6773, 3.8157, 
95.6460, 0.0244, 11.8600, 0.0966, -56.6773, 3.8157, 
95.6460, 0.0244, 11.8600, 0.0966, -56.6773, 3.8157, 
95.2512, 2.2534, 11.7996, 0.0880, -57.1844, 3.8111, 
95.2512, 2.2534, 11.7996, 0.0880, -57.1844, 3.8111, 
95.2512, 2.2534, 11.7996, 0.0880, -57.1844, 3.8111, 
94.9202, -1.0382, 12.1044, 0.1175, -57.6052, 3.8109, 
94.9202, -1.0382, 12.1044, 0.1175, -57.6052, 3.8109, 
94.9202, -1.0382, 12.1044, 0.1175, -57.6052, 3.8109, 
94.5877, -0.0595, 11.8794, 0.1247, -58.0243, 3.8101, 
94.5877, -0.0595, 11.8794, 0.1247, -58.0243, 3.8101, 
94.5877, -0.0595, 11.8794, 0.1247, -58.0243, 3.8101, 
94.2533, -0.4164, 12.0795, 0.0936, -58.4451, 3.8113, 
94.2533, -0.4164, 12.0795, 0.0936, -58.4451, 3.8113, 
94.2533, -0.4164, 12.0795, 0.0936, -58.4451, 3.8113, 
93.9206, 0.4726, 11.9374, 0.1168, -58.8659, 3.8116, 
93.9206, 0.4726, 11.9374, 0.1168, -58.8659, 3.8116, 
93.9206, 0.4726, 11.9374, 0.1168, -58.8659, 3.8116, 
93.5226, 0.2450, 11.9011, 0.0964, -59.3708, 3.8108, 
93.5226, 0.2450, 11.9011, 0.0964, -59.3708, 3.8108, 
93.5226, 0.2450, 11.9011, 0.0964, -59.3708, 3.8108, 
93.1252, 0.7550, 11.8933, 0.1109, -59.8786, 3.8091, 
93.1252, 0.7550, 11.8933, 0.1109, -59.8786, 3.8091, 
93.1252, 0.7550, 11.8933, 0.1109, -59.8786, 3.8091, 
92.8607, 0.6545, 11.8941, 0.1152, -60.2185, 3.8067, 
92.8607, 0.6545, 11.8941, 0.1152, -60.2185, 3.8067, 
92.8607, 0.6545, 11.8941, 0.1152, -60.2185, 3.8067, 
92.4625, -0.3373, 11.9021, 0.1166, -60.7275, 3.8055, 
92.4625, -0.3373, 11.9021, 0.1166, -60.7275, 3.8055, 
92.4625, -0.3373, 11.9021, 0.1166, -60.7275, 3.8055, 
92.1284, -0.1483, 12.1591, 0.1171, -61.1530, 3.8073, 
92.1284, -0.1483, 12.1591, 0.1171, -61.1530, 3.8073, 
92.1284, -0.1483, 12.1591, 0.1171, -61.1530, 3.8073, 
91.7280, -0.0874, 12.2315, 0.1169, -61.6617, 3.8084, 
91.7280, -0.0874, 12.2315, 0.1169, -61.6617, 3.8084, 
91.7280, -0.0874, 12.2315, 0.1169, -61.6617, 3.8084, 
91.3940, -0.2097, 11.9276, 0.0903, -62.0852, 3.8073, 
91.3940, -0.2097, 11.9276, 0.0903, -62.0852, 3.8073, 
91.3940, -0.2097, 11.9276, 0.0903, -62.0852, 3.8073, 
90.9978, 1.3977, 11.9786, 0.0816, -62.5966, 3.8055, 
90.9978, 1.3977, 11.9786, 0.0816, -62.5966, 3.8055, 
90.9978, 1.3977, 11.9786, 0.0816, -62.5966, 3.8055, 
90.6691, 0.0044, 12.1282, 0.1125, -63.0217, 3.8041, 
90.6691, 0.0044, 12.1282, 0.1125, -63.0217, 3.8041, 
90.6691, 0.0044, 12.1282, 0.1125, -63.0217, 3.8041, 
90.2745, 0.5934, 12.1911, 0.1075, -63.5330, 3.8024, 
90.2745, 0.5934, 12.1911, 0.1075, -63.5330, 3.8024, 
90.2745, 0.5934, 12.1911, 0.1075, -63.5330, 3.8024, 
89.9471, 0.6713, 11.9106, 0.0918, -63.9601, 3.8000, 
89.9471, 0.6713, 11.9106, 0.0918, -63.9601, 3.8000, 
89.9471, 0.6713, 11.9106, 0.0918, -63.9601, 3.8000, 
89.6207, 0.8384, 12.1231, 0.0843, -64.3885, 3.7985, 
89.6207, 0.8384, 12.1231, 0.0843, -64.3885, 3.7985, 
89.6207, 0.8384, 12.1231, 0.0843, -64.3885, 3.7985, 
89.2955, 0.4964, 11.9644, 0.1129, -64.8163, 3.7959, 
89.2955, 0.4964, 11.9644, 0.1129, -64.8163, 3.7959, 
89.2955, 0.4964, 11.9644, 0.1129, -64.8163, 3.7959, 
88.9680, -0.9257, 12.1083, 0.0909, -65.2418, 3.7965, 
88.9680, -0.9257, 12.1083, 0.0909, -65.2418, 3.7965, 
88.9680, -0.9257, 12.1083, 0.0909, -65.2418, 3.7965, 
88.5706, -1.8672, 12.0688, 0.1070, -65.7457, 3.8012, 
88.5706, -1.8672, 12.0688, 0.1070, -65.7457, 3.8012, 
88.5706, -1.8672, 12.0688, 0.1070, -65.7457, 3.8012, 
88.2331, -2.6335, 11.9042, 0.0920, -66.1615, 3.8080, 
88.2331, -2.6335, 11.9042, 0.0920, -66.1615, 3.8080, 
88.2331, -2.6335, 11.9042, 0.0920, -66.1615, 3.8080, 
87.7614, -0.1272, 12.1039, 0.0955, -66.7469, 3.8130, 
87.7614, -0.1272, 12.1039, 0.0955, -66.7469, 3.8130, 
87.7614, -0.1272, 12.1039, 0.0955, -66.7469, 3.8130, 
87.3527, -2.7261, 12.0381, 0.1125, -67.2424, 3.8199, 
87.3527, -2.7261, 12.0381, 0.1125, -67.2424, 3.8199, 
87.3527, -2.7261, 12.0381, 0.1125, -67.2424, 3.8199, 
87.0093, -1.4570, 11.8637, 0.0919, -67.6518, 3.8259, 
87.0093, -1.4570, 11.8637, 0.0919, -67.6518, 3.8259, 
87.0093, -1.4570, 11.8637, 0.0919, -67.6518, 3.8259, 
86.5979, -0.7102, 11.8139, 0.0983, -68.1430, 3.8303, 
86.5979, -0.7102, 11.8139, 0.0983, -68.1430, 3.8303, 
86.5979, -0.7102, 11.8139, 0.0983, -68.1430, 3.8303, 
86.2542, 0.1669, 12.1277, 0.1166, -68.5569, 3.8319, 
86.2542, 0.1669, 12.1277, 0.1166, -68.5569, 3.8319, 
86.2542, 0.1669, 12.1277, 0.1166, -68.5569, 3.8319, 
85.9145, 0.8176, 11.9502, 0.1227, -68.9716, 3.8300, 
85.9145, 0.8176, 11.9502, 0.1227, -68.9716, 3.8300, 
85.9145, 0.8176, 11.9502, 0.1227, -68.9716, 3.8300, 
85.5078, 0.0046, 11.8253, 0.0905, -69.4689, 3.8288, 
85.5078, 0.0046, 11.8253, 0.0905, -69.4689, 3.8288, 
85.5078, 0.0046, 11.8253, 0.0905, -69.4689, 3.8288, 
85.1668, -0.4481, 12.0839, 0.1086, -69.8827, 3.8298, 
85.1668, -0.4481, 12.0839, 0.1086, -69.8827, 3.8298, 
85.1668, -0.4481, 12.0839, 0.1086, -69.8827, 3.8298, 
84.8269, 0.7884, 11.9275, 0.1221, -70.2985, 3.8285, 
84.8269, 0.7884, 11.9275, 0.1221, -70.2985, 3.8285, 
84.8269, 0.7884, 11.9275, 0.1221, -70.2985, 3.8285, 
84.4201, 0.4192, 11.8918, 0.0957, -70.7990, 3.8266, 
84.4201, 0.4192, 11.8918, 0.0957, -70.7990, 3.8266, 
84.4201, 0.4192, 11.8918, 0.0957, -70.7990, 3.8266, 
84.0802, 0.1656, 12.1201, 0.1118, -71.2172, 3.8271, 
84.0802, 0.1656, 12.1201, 0.1118, -71.2172, 3.8271, 
84.0802, 0.1656, 12.1201, 0.1118, -71.2172, 3.8271, 
83.6731, -0.4250, 12.0881, 0.1160, -71.7144, 3.8272, 
83.6731, -0.4250, 12.0881, 0.1160, -71.7144, 3.8272, 
83.6731, -0.4250, 12.0881, 0.1160, -71.7144, 3.8272, 
83.2618, -0.9149, 12.1077, 0.0925, -72.2106, 3.8298, 
83.2618, -0.9149, 12.1077, 0.0925, -72.2106, 3.8298, 
83.2618, -0.9149, 12.1077, 0.0925, -72.2106, 3.8298, 
82.8473, -0.9384, 12.1002, 0.0951, -72.7055, 3.8335, 
82.8473, -0.9384, 12.1002, 0.0951, -72.7055, 3.8335, 
82.8473, -0.9384, 12.1002, 0.0951, -72.7055, 3.8335, 
82.3620, -1.1583, 11.8290, 0.0925, -73.2779, 3.8371, 
82.3620, -1.1583, 11.8290, 0.0925, -73.2779, 3.8371, 
82.3620, -1.1583, 11.8290, 0.0925, -73.2779, 3.8371, 
81.8025, -2.0138, 11.8377, 0.0927, -73.9224, 3.8458, 
81.8025, -2.0138, 11.8377, 0.0927, -73.9224, 3.8458, 
81.8025, -2.0138, 11.8377, 0.0927, -73.9224, 3.8458, 
81.3807, -0.3725, 11.8483, 0.1208, -74.4069, 3.8497, 
81.3807, -0.3725, 11.8483, 0.1208, -74.4069, 3.8497, 
81.3807, -0.3725, 11.8483, 0.1208, -74.4069, 3.8497, 
81.0297, 0.2841, 12.1022, 0.1209, -74.8146, 3.8518, 
81.0297, 0.2841, 12.1022, 0.1209, -74.8146, 3.8518, 
81.0297, 0.2841, 12.1022, 0.1209, -74.8146, 3.8518, 
80.6809, -0.1819, 11.9270, 0.1208, -75.2198, 3.8513, 
80.6809, -0.1819, 11.9270, 0.1208, -75.2198, 3.8513, 
80.6809, -0.1819, 11.9270, 0.1208, -75.2198, 3.8513, 
80.2600, 0.2584, 11.8938, 0.0948, -75.7102, 3.8507, 
80.2600, 0.2584, 11.8938, 0.0948, -75.7102, 3.8507, 
80.2600, 0.2584, 11.8938, 0.0948, -75.7102, 3.8507, 
79.9114, 0.5809, 12.1627, 0.1127, -76.1196, 3.8505, 
79.9114, 0.5809, 12.1627, 0.1127, -76.1196, 3.8505, 
